jd,mag,mag_unc,filter,limmag,programid,sim
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444246.5002199076,24.68094483157181,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444246.5002199076,23.90311513138376,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_323
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444246.5002199076,24.627156874949847,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444246.5002199076,23.91528569052626,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_364
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444246.5002199076,24.479127264932927,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444246.5002199076,23.970459079701985,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_564
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444246.5002199076,24.547218827194044,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444246.5002199076,24.00770095984344,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/283_851
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444245.5002199076,23.440138836752983,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444245.5002199076,23.17099719368281,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444245.5002199076,22.70359359958793,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444245.5002199076,23.59504258044774,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444245.5002199076,21.79040327971233,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444246.5002199076,23.46185624190633,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444246.5002199076,22.60945395689372,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444246.5002199076,21.11813807747457,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_816
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444245.5002199076,23.464700728056226,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444245.5002199076,23.02984866328889,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444245.5002199076,22.65380073408555,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444245.5002199076,23.678522559919674,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444245.5002199076,21.860986002709964,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444246.5002199076,23.5457843262149,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444246.5002199076,22.633508541059797,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444246.5002199076,21.39129389766653,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_323
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444245.5002199076,23.522452480699496,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444245.5002199076,23.35430978728585,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444245.5002199076,22.73468231913871,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444245.5002199076,23.583621122261555,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444245.5002199076,21.66485845249681,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444246.5002199076,23.7270692527283,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444246.5002199076,22.425857321320574,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444246.5002199076,21.463740102659123,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_364
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444245.5002199076,23.511529773410658,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444245.5002199076,23.19817309234355,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444245.5002199076,22.70735234768136,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444245.5002199076,23.594773446598424,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
2444245.5002199076,21.66361426518445,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/284_564
